"Site","DateTime","MeanDischarge"
"MOOS",2015-09-08 14:40:00,1794.7381952359
"MOOS",2015-09-08 14:45:00,1785.16982397715
"MOOS",2015-09-08 14:50:00,1791.74807921754
"MOOS",2015-09-08 14:55:00,1788.45895159735
"MOOS",2015-09-08 15:00:00,1782.1797079588
"MOOS",2015-09-08 15:05:00,1782.1797079588
"MOOS",2015-09-08 15:10:00,1778.8905803386
"MOOS",2015-09-08 15:15:00,1778.8905803386
"MOOS",2015-09-08 15:20:00,1778.8905803386
"MOOS",2015-09-08 15:25:00,1776.49848752392
"MOOS",2015-09-08 15:30:00,1773.50837150557
"MOOS",2015-09-08 15:35:00,1770.21924388537
"MOOS",2015-09-08 15:40:00,1773.50837150557
"MOOS",2015-09-08 15:45:00,1776.49848752392
"MOOS",2015-09-08 15:50:00,1760.65087262664
"MOOS",2015-09-08 15:55:00,1760.65087262664
"MOOS",2015-09-08 16:00:00,1757.36174500645
"MOOS",2015-09-08 16:05:00,1770.21924388537
"MOOS",2015-09-08 16:10:00,1766.93011626519
"MOOS",2015-09-08 16:15:00,1760.65087262664
"MOOS",2015-09-08 16:20:00,1754.37162898809
"MOOS",2015-09-08 16:25:00,1754.37162898809
"MOOS",2015-09-08 16:30:00,1751.0825013679
"MOOS",2015-09-08 16:35:00,1760.65087262664
"MOOS",2015-09-08 16:40:00,1751.0825013679
"MOOS",2015-09-08 16:45:00,1751.0825013679
"MOOS",2015-09-08 16:50:00,1754.37162898809
"MOOS",2015-09-08 16:55:00,1751.0825013679
"MOOS",2015-09-08 17:00:00,1751.0825013679
"MOOS",2015-09-08 17:05:00,1741.51413010916
"MOOS",2015-09-08 17:10:00,1744.80325772936
"MOOS",2015-09-08 17:15:00,1744.80325772936
"MOOS",2015-09-08 17:20:00,1741.51413010916
"MOOS",2015-09-08 17:25:00,1741.51413010916
"MOOS",2015-09-08 17:30:00,1738.22500248897
"MOOS",2015-09-08 17:35:00,1744.80325772936
"MOOS",2015-09-08 17:40:00,1741.51413010916
"MOOS",2015-09-08 17:45:00,1744.80325772936
"MOOS",2015-09-08 17:50:00,1744.80325772936
"MOOS",2015-09-08 17:55:00,1744.80325772936
"MOOS",2015-09-08 18:00:00,1735.23488647061
"MOOS",2015-09-08 18:05:00,1741.51413010916
"MOOS",2015-09-08 18:10:00,1744.80325772936
"MOOS",2015-09-08 18:15:00,1735.23488647061
"MOOS",2015-09-08 18:20:00,1744.80325772936
"MOOS",2015-09-08 18:25:00,1738.22500248897
"MOOS",2015-09-08 18:30:00,1744.80325772936
"MOOS",2015-09-08 18:35:00,1735.23488647061
"MOOS",2015-09-08 18:40:00,1738.22500248897
"MOOS",2015-09-08 18:45:00,1738.22500248897
"MOOS",2015-09-08 18:50:00,1731.94575885042
"MOOS",2015-09-08 18:55:00,1735.23488647061
"MOOS",2015-09-08 19:00:00,1728.65663123023
"MOOS",2015-09-08 19:05:00,1731.94575885042
"MOOS",2015-09-08 19:10:00,1731.94575885042
"MOOS",2015-09-08 19:15:00,1728.65663123023
"MOOS",2015-09-08 19:20:00,1725.66651521188
"MOOS",2015-09-08 19:25:00,1728.65663123023
"MOOS",2015-09-08 19:30:00,1728.65663123023
"MOOS",2015-09-08 19:35:00,1731.94575885042
"MOOS",2015-09-08 19:40:00,1728.65663123023
"MOOS",2015-09-08 19:45:00,1722.37738759168
"MOOS",2015-09-08 19:50:00,1722.37738759168
"MOOS",2015-09-08 19:55:00,1728.65663123023
"MOOS",2015-09-08 20:00:00,1728.65663123023
"MOOS",2015-09-08 20:05:00,1735.23488647061
"MOOS",2015-09-08 20:10:00,1722.37738759168
"MOOS",2015-09-08 20:15:00,1724.76948040637
"MOOS",2015-09-08 20:20:00,1724.76948040637
"MOOS",2015-09-08 20:25:00,1715.20110914763
"MOOS",2015-09-08 20:30:00,1721.48035278618
"MOOS",2015-09-08 20:35:00,1721.48035278618
"MOOS",2015-09-08 20:40:00,1718.19122516599
"MOOS",2015-09-08 20:45:00,1718.19122516599
"MOOS",2015-09-08 20:50:00,1721.48035278618
"MOOS",2015-09-08 20:55:00,1721.48035278618
"MOOS",2015-09-08 21:00:00,1721.48035278618
"MOOS",2015-09-08 21:05:00,1718.19122516599
"MOOS",2015-09-08 21:10:00,1721.48035278618
"MOOS",2015-09-08 21:15:00,1711.91198152744
"MOOS",2015-09-08 21:20:00,1721.48035278618
"MOOS",2015-09-08 21:25:00,1715.20110914763
"MOOS",2015-09-08 21:30:00,1715.20110914763
"MOOS",2015-09-08 21:35:00,1715.20110914763
"MOOS",2015-09-08 21:40:00,1711.91198152744
"MOOS",2015-09-08 21:45:00,1711.91198152744
"MOOS",2015-09-08 21:50:00,1715.20110914763
"MOOS",2015-09-08 21:55:00,1708.62285390725
"MOOS",2015-09-08 22:00:00,1705.6327378889
"MOOS",2015-09-08 22:05:00,1708.62285390725
"MOOS",2015-09-08 22:10:00,1705.6327378889
"MOOS",2015-09-08 22:15:00,1705.6327378889
"MOOS",2015-09-08 22:20:00,1702.3436102687
"MOOS",2015-09-08 22:25:00,1705.6327378889
"MOOS",2015-09-08 22:30:00,1699.05448264851
"MOOS",2015-09-08 22:35:00,1705.6327378889
"MOOS",2015-09-08 22:40:00,1702.3436102687
"MOOS",2015-09-08 22:45:00,1699.05448264851
"MOOS",2015-09-08 22:50:00,1692.77523900996
"MOOS",2015-09-08 22:55:00,1696.06436663015
"MOOS",2015-09-08 23:00:00,1692.77523900996
"MOOS",2015-09-08 23:05:00,1689.78512299161
"MOOS",2015-09-08 23:10:00,1692.77523900996
"MOOS",2015-09-08 23:15:00,1688.58907658427
"MOOS",2015-09-08 23:20:00,1691.87820420446
"MOOS",2015-09-08 23:25:00,1688.58907658427
"MOOS",2015-09-08 23:30:00,1682.30983294572
"MOOS",2015-09-08 23:35:00,1688.58907658427
"MOOS",2015-09-08 23:40:00,1688.58907658427
"MOOS",2015-09-08 23:45:00,1691.87820420446
"MOOS",2015-09-08 23:50:00,1682.30983294572
"MOOS",2015-09-08 23:55:00,1679.02070532553
"MOOS",2015-09-08 00:00:00,1682.30983294572
"MOOS",2015-09-08 00:05:00,1676.03058930717
"MOOS",2015-09-08 00:10:00,1682.30983294572
"MOOS",2015-09-08 00:15:00,1676.03058930717
"MOOS",2015-09-09 00:20:00,1685.59896056591
"MOOS",2015-09-09 00:25:00,1679.02070532553
"MOOS",2015-09-09 00:30:00,1679.02070532553
"MOOS",2015-09-09 00:35:00,1669.75134566863
"MOOS",2015-09-09 00:40:00,1676.03058930717
"MOOS",2015-09-09 00:45:00,1672.74146168698
"MOOS",2015-09-09 00:50:00,1676.03058930717
"MOOS",2015-09-09 00:55:00,1679.02070532553
"MOOS",2015-09-09 01:00:00,1669.75134566863
"MOOS",2015-09-09 01:05:00,1672.74146168698
"MOOS",2015-09-09 01:10:00,1676.03058930717
"MOOS",2015-09-09 01:15:00,1666.46221804844
"MOOS",2015-09-09 01:20:00,1679.02070532553
"MOOS",2015-09-09 01:25:00,1676.03058930717
"MOOS",2015-09-09 01:30:00,1663.17309042824
"MOOS",2015-09-09 01:35:00,1669.75134566863
"MOOS",2015-09-09 01:40:00,1669.75134566863
"MOOS",2015-09-09 01:45:00,1669.75134566863
"MOOS",2015-09-09 01:50:00,1669.75134566863
"MOOS",2015-09-09 01:55:00,1663.17309042824
"MOOS",2015-09-09 02:00:00,1666.46221804844
"MOOS",2015-09-09 02:05:00,1666.46221804844
"MOOS",2015-09-09 02:10:00,1666.46221804844
"MOOS",2015-09-09 02:15:00,1663.17309042824
"MOOS",2015-09-09 02:20:00,1669.75134566863
"MOOS",2015-09-09 02:25:00,1663.17309042824
"MOOS",2015-09-09 02:30:00,1669.75134566863
"MOOS",2015-09-09 02:35:00,1663.17309042824
"MOOS",2015-09-09 02:40:00,1665.56518324293
"MOOS",2015-09-09 02:45:00,1662.27605562274
"MOOS",2015-09-09 02:50:00,1658.98692800255
"MOOS",2015-09-09 02:55:00,1652.707684364
"MOOS",2015-09-09 03:00:00,1658.98692800255
"MOOS",2015-09-09 03:05:00,1658.98692800255
"MOOS",2015-09-09 03:10:00,1658.98692800255
"MOOS",2015-09-09 03:15:00,1655.99681198419
"MOOS",2015-09-09 03:20:00,1646.42844072545
"MOOS",2015-09-09 03:25:00,1649.71756834564
"MOOS",2015-09-09 03:30:00,1655.99681198419
"MOOS",2015-09-09 03:35:00,1652.707684364
"MOOS",2015-09-09 03:40:00,1652.707684364
"MOOS",2015-09-09 03:45:00,1646.42844072545
"MOOS",2015-09-09 03:50:00,1643.13931310526
"MOOS",2015-09-09 03:55:00,1649.71756834564
"MOOS",2015-09-09 04:00:00,1643.13931310526
"MOOS",2015-09-09 04:05:00,1636.86006946671
"MOOS",2015-09-09 04:10:00,1646.42844072545
"MOOS",2015-09-09 04:15:00,1646.42844072545
"MOOS",2015-09-09 04:20:00,1649.71756834564
"MOOS",2015-09-09 04:25:00,1643.13931310526
"MOOS",2015-09-09 04:30:00,1640.14919708691
"MOOS",2015-09-09 04:35:00,1640.14919708691
"MOOS",2015-09-09 04:40:00,1646.42844072545
"MOOS",2015-09-09 04:45:00,1643.13931310526
"MOOS",2015-09-09 04:50:00,1636.86006946671
"MOOS",2015-09-09 04:55:00,1636.86006946671
"MOOS",2015-09-09 05:00:00,1636.86006946671
"MOOS",2015-09-09 05:05:00,1636.86006946671
"MOOS",2015-09-09 05:10:00,1640.14919708691
"MOOS",2015-09-09 05:15:00,1630.58082582817
"MOOS",2015-09-09 05:20:00,1635.96303466121
"MOOS",2015-09-09 05:25:00,1629.68379102266
"MOOS",2015-09-09 05:30:00,1635.96303466121
"MOOS",2015-09-09 05:35:00,1635.96303466121
"MOOS",2015-09-09 05:40:00,1635.96303466121
"MOOS",2015-09-09 05:45:00,1632.67390704102
"MOOS",2015-09-09 05:50:00,1632.67390704102
"MOOS",2015-09-09 05:55:00,1629.68379102266
"MOOS",2015-09-09 06:00:00,1629.68379102266
"MOOS",2015-09-09 06:05:00,1620.11541976392
"MOOS",2015-09-09 06:10:00,1632.67390704102
"MOOS",2015-09-09 06:15:00,1626.39466340247
"MOOS",2015-09-09 06:20:00,1635.96303466121
"MOOS",2015-09-09 06:25:00,1635.96303466121
"MOOS",2015-09-09 06:30:00,1626.39466340247
"MOOS",2015-09-09 06:35:00,1632.67390704102
"MOOS",2015-09-09 06:40:00,1632.67390704102
"MOOS",2015-09-09 06:45:00,1632.67390704102
"MOOS",2015-09-09 06:50:00,1626.39466340247
"MOOS",2015-09-09 06:55:00,1632.67390704102
"MOOS",2015-09-09 07:00:00,1632.67390704102
"MOOS",2015-09-09 07:05:00,1632.67390704102
"MOOS",2015-09-09 07:10:00,1632.67390704102
"MOOS",2015-09-09 07:15:00,1626.39466340247
"MOOS",2015-09-09 07:20:00,1613.53716452354
"MOOS",2015-09-09 07:25:00,1623.10553578228
"MOOS",2015-09-09 07:30:00,1623.10553578228
"MOOS",2015-09-09 07:35:00,1616.82629214373
"MOOS",2015-09-09 07:40:00,1616.82629214373
"MOOS",2015-09-09 07:45:00,1629.68379102266
"MOOS",2015-09-09 07:50:00,1616.82629214373
"MOOS",2015-09-09 07:55:00,1616.82629214373
"MOOS",2015-09-09 08:00:00,1613.53716452354
"MOOS",2015-09-09 08:05:00,1613.53716452354
"MOOS",2015-09-09 08:10:00,1616.82629214373
"MOOS",2015-09-09 08:15:00,1616.82629214373
"MOOS",2015-09-09 08:20:00,1607.25792088499
"MOOS",2015-09-09 08:25:00,1616.82629214373
"MOOS",2015-09-09 08:30:00,1610.54704850519
"MOOS",2015-09-09 08:35:00,1610.54704850519
"MOOS",2015-09-09 08:40:00,1610.54704850519
"MOOS",2015-09-09 08:45:00,1616.82629214373
"MOOS",2015-09-09 08:50:00,1607.25792088499
"MOOS",2015-09-09 08:55:00,1603.9687932648
"MOOS",2015-09-09 09:00:00,1616.82629214373
"MOOS",2015-09-09 09:05:00,1607.25792088499
"MOOS",2015-09-09 09:10:00,1607.25792088499
"MOOS",2015-09-09 09:15:00,1607.25792088499
"MOOS",2015-09-09 09:20:00,1607.25792088499
"MOOS",2015-09-09 09:25:00,1597.68954962626
"MOOS",2015-09-09 09:30:00,1594.40042200607
"MOOS",2015-09-09 09:35:00,1603.9687932648
"MOOS",2015-09-09 09:40:00,1594.40042200607
"MOOS",2015-09-09 09:45:00,1597.68954962626
"MOOS",2015-09-09 09:50:00,1591.41030598771
"MOOS",2015-09-09 09:55:00,1594.40042200607
"MOOS",2015-09-09 10:00:00,1597.68954962626
"MOOS",2015-09-09 10:05:00,1591.41030598771
"MOOS",2015-09-09 10:10:00,1600.97867724645
"MOOS",2015-09-09 10:15:00,1594.40042200607
"MOOS",2015-09-09 10:20:00,1591.41030598771
"MOOS",2015-09-09 10:25:00,1594.40042200607
"MOOS",2015-09-09 10:30:00,1592.30734079322
"MOOS",2015-09-09 10:35:00,1589.01821317303
"MOOS",2015-09-09 10:40:00,1598.58658443176
"MOOS",2015-09-09 10:45:00,1585.72908555283
"MOOS",2015-09-09 10:50:00,1585.72908555283
"MOOS",2015-09-09 10:55:00,1582.73896953448
"MOOS",2015-09-09 11:00:00,1579.44984191429
"MOOS",2015-09-09 11:05:00,1579.44984191429
"MOOS",2015-09-09 11:10:00,1585.72908555283
"MOOS",2015-09-09 11:15:00,1579.44984191429
"MOOS",2015-09-09 11:20:00,1592.30734079322
"MOOS",2015-09-09 11:25:00,1585.72908555283
"MOOS",2015-09-09 11:30:00,1579.44984191429
"MOOS",2015-09-09 11:35:00,1582.73896953448
"MOOS",2015-09-09 11:40:00,1585.72908555283
"MOOS",2015-09-09 11:45:00,1576.1607142941
"MOOS",2015-09-09 11:50:00,1576.1607142941
"MOOS",2015-09-09 11:55:00,1583.63600433998
"MOOS",2015-09-09 12:00:00,1577.35676070144
"MOOS",2015-09-09 12:05:00,1567.7883894427
"MOOS",2015-09-09 12:10:00,1574.06763308125
"MOOS",2015-09-09 12:15:00,1567.7883894427
"MOOS",2015-09-09 12:20:00,1577.35676070144
"MOOS",2015-09-09 12:25:00,1570.77850546105
"MOOS",2015-09-09 12:30:00,1564.49926182251
"MOOS",2015-09-09 12:35:00,1564.49926182251
"MOOS",2015-09-09 12:40:00,1570.77850546105
"MOOS",2015-09-09 12:45:00,1574.06763308125
"MOOS",2015-09-09 12:50:00,1574.06763308125
"MOOS",2015-09-09 12:55:00,1577.35676070144
"MOOS",2015-09-09 13:00:00,1583.63600433998
"MOOS",2015-09-09 13:05:00,1583.63600433998
"MOOS",2015-09-09 13:10:00,1567.7883894427
"MOOS",2015-09-09 13:15:00,1574.06763308125
"MOOS",2015-09-09 13:20:00,1574.96466788675
"MOOS",2015-09-09 13:25:00,1568.68542424821
"MOOS",2015-09-09 13:30:00,1574.96466788675
"MOOS",2015-09-09 13:35:00,1565.39629662801
"MOOS",2015-09-09 13:40:00,1578.25379550695
"MOOS",2015-09-09 13:45:00,1571.67554026656
"MOOS",2015-09-09 13:50:00,1574.96466788675
"MOOS",2015-09-09 13:55:00,1571.67554026656
"MOOS",2015-09-09 14:00:00,1581.2439115253
"MOOS",2015-09-09 14:05:00,1574.96466788675
"MOOS",2015-09-09 14:10:00,1574.96466788675
"MOOS",2015-09-09 14:15:00,1568.68542424821
"MOOS",2015-09-09 14:20:00,1574.96466788675
"MOOS",2015-09-09 14:25:00,1568.68542424821
"MOOS",2015-09-09 14:30:00,1581.2439115253
"MOOS",2015-09-09 14:35:00,1571.67554026656
"MOOS",2015-09-09 14:40:00,1568.68542424821
"MOOS",2015-09-09 14:45:00,1562.10716900782
"MOOS",2015-09-09 14:50:00,1568.68542424821
"MOOS",2015-09-09 14:55:00,1565.39629662801
"MOOS",2015-09-09 15:00:00,1571.67554026656
"MOOS",2015-09-09 15:05:00,1565.39629662801
"MOOS",2015-09-09 15:10:00,1562.10716900782
"MOOS",2015-09-09 15:15:00,1566.29333143352
"MOOS",2015-09-09 15:20:00,1560.01408779497
"MOOS",2015-09-09 15:25:00,1560.01408779497
"MOOS",2015-09-09 15:30:00,1563.00420381333
"MOOS",2015-09-09 15:35:00,1560.01408779497
"MOOS",2015-09-09 15:40:00,1553.43583255459
"MOOS",2015-09-09 15:45:00,1553.43583255459
"MOOS",2015-09-09 15:50:00,1550.44571653624
"MOOS",2015-09-09 15:55:00,1550.44571653624
"MOOS",2015-09-09 16:00:00,1547.15658891605
"MOOS",2015-09-09 16:05:00,1550.44571653624
"MOOS",2015-09-09 16:10:00,1540.8773452775
"MOOS",2015-09-09 16:15:00,1534.29909003712
"MOOS",2015-09-09 16:20:00,1537.58821765731
"MOOS",2015-09-09 16:25:00,1534.29909003712
"MOOS",2015-09-09 16:30:00,1543.86746129585
"MOOS",2015-09-09 16:35:00,1543.86746129585
"MOOS",2015-09-09 16:40:00,1543.86746129585
"MOOS",2015-09-09 16:45:00,1528.01984639857
"MOOS",2015-09-09 16:50:00,1531.30897401876
"MOOS",2015-09-09 16:55:00,1528.01984639857
"MOOS",2015-09-09 17:00:00,1540.8773452775
"MOOS",2015-09-09 17:05:00,1534.29909003712
"MOOS",2015-09-09 17:10:00,1531.30897401876
"MOOS",2015-09-09 17:15:00,1531.30897401876
"MOOS",2015-09-09 17:20:00,1531.30897401876
"MOOS",2015-09-09 17:25:00,1528.01984639857
"MOOS",2015-09-09 17:30:00,1528.01984639857
"MOOS",2015-09-09 17:35:00,1521.74060276002
"MOOS",2015-09-09 17:40:00,1528.01984639857
"MOOS",2015-09-09 17:45:00,1528.01984639857
"MOOS",2015-09-09 17:50:00,1524.73071877838
"MOOS",2015-09-09 17:55:00,1524.73071877838
"MOOS",2015-09-09 18:00:00,1524.73071877838
"MOOS",2015-09-09 18:05:00,1521.74060276002
"MOOS",2015-09-09 18:10:00,1518.45147513983
"MOOS",2015-09-09 18:15:00,1512.17223150128
"MOOS",2015-09-09 18:20:00,1512.17223150128
"MOOS",2015-09-09 18:25:00,1512.17223150128
"MOOS",2015-09-09 18:30:00,1512.17223150128
"MOOS",2015-09-09 18:35:00,1508.88310388109
"MOOS",2015-09-09 18:40:00,1512.17223150128
"MOOS",2015-09-09 18:45:00,1512.17223150128
"MOOS",2015-09-09 18:50:00,1515.46135912147
"MOOS",2015-09-09 18:55:00,1502.60386024255
"MOOS",2015-09-09 19:00:00,1512.17223150128
"MOOS",2015-09-09 19:05:00,1508.88310388109
"MOOS",2015-09-09 19:10:00,1502.60386024255
"MOOS",2015-09-09 19:15:00,1502.60386024255
"MOOS",2015-09-09 19:20:00,1508.88310388109
"MOOS",2015-09-09 19:25:00,1508.88310388109
"MOOS",2015-09-09 19:30:00,1502.60386024255
"MOOS",2015-09-09 19:35:00,1496.324616604
"MOOS",2015-09-09 19:40:00,1515.46135912147
"MOOS",2015-09-09 19:45:00,1511.27519669578
"MOOS",2015-09-09 19:50:00,1501.70682543704
"MOOS",2015-09-09 19:55:00,1501.70682543704
"MOOS",2015-09-09 20:00:00,1501.70682543704
"MOOS",2015-09-09 20:05:00,1504.99595305723
"MOOS",2015-09-09 20:10:00,1504.99595305723
"MOOS",2015-09-09 20:15:00,1495.42758179849
"MOOS",2015-09-09 20:20:00,1498.41769781685
"MOOS",2015-09-09 20:25:00,1501.70682543704
"MOOS",2015-09-09 20:30:00,1498.41769781685
"MOOS",2015-09-09 20:35:00,1504.99595305723
"MOOS",2015-09-09 20:40:00,1495.42758179849
"MOOS",2015-09-09 20:45:00,1495.42758179849
"MOOS",2015-09-09 20:50:00,1498.41769781685
"MOOS",2015-09-09 20:55:00,1495.42758179849
"MOOS",2015-09-09 21:00:00,1495.42758179849
"MOOS",2015-09-09 21:05:00,1495.42758179849
"MOOS",2015-09-09 21:10:00,1492.1384541783
"MOOS",2015-09-09 21:15:00,1503.79990664989
"MOOS",2015-09-09 21:20:00,1497.52066301134
"MOOS",2015-09-09 21:25:00,1487.9522917526
"MOOS",2015-09-09 21:30:00,1487.9522917526
"MOOS",2015-09-09 21:35:00,1487.9522917526
"MOOS",2015-09-09 21:40:00,1494.53054699299
"MOOS",2015-09-09 21:45:00,1487.9522917526
"MOOS",2015-09-09 21:50:00,1491.2414193728
"MOOS",2015-09-09 21:55:00,1491.2414193728
"MOOS",2015-09-09 22:00:00,1487.9522917526
"MOOS",2015-09-09 22:05:00,1487.9522917526
"MOOS",2015-09-09 22:10:00,1487.9522917526
"MOOS",2015-09-09 22:15:00,1484.96217573425
"MOOS",2015-09-09 22:20:00,1484.06514092874
"MOOS",2015-09-09 22:25:00,1480.77601330855
"MOOS",2015-09-09 22:30:00,1477.48688568836
"MOOS",2015-09-09 22:35:00,1484.06514092874
"MOOS",2015-09-09 22:40:00,1480.77601330855
"MOOS",2015-09-09 22:45:00,1477.48688568836
"MOOS",2015-09-09 22:50:00,1471.20764204981
"MOOS",2015-09-09 22:55:00,1464.92839841127
"MOOS",2015-09-09 23:00:00,1474.49676967
"MOOS",2015-09-09 23:05:00,1467.91851442962
"MOOS",2015-09-09 23:10:00,1471.20764204981
"MOOS",2015-09-09 23:15:00,1464.92839841127
"MOOS",2015-09-09 23:20:00,1464.92839841127
"MOOS",2015-09-09 23:25:00,1452.07089953234
"MOOS",2015-09-09 23:30:00,1448.78177191214
"MOOS",2015-09-09 23:35:00,1452.07089953234
"MOOS",2015-09-09 23:40:00,1452.07089953234
"MOOS",2015-09-09 23:45:00,1445.79165589379
"MOOS",2015-09-09 23:50:00,1447.88473710664
"MOOS",2015-09-09 23:55:00,1432.03712220935
"MOOS",2015-09-09 00:00:00,1438.3163658479
"MOOS",2015-09-09 00:05:00,1432.03712220935
"MOOS",2015-09-09 00:10:00,1435.32624982954
"MOOS",2015-09-09 00:15:00,1435.32624982954
"MOOS",2015-09-10 00:20:00,1432.03712220935
"MOOS",2015-09-10 00:25:00,1438.3163658479
"MOOS",2015-09-10 00:30:00,1432.03712220935
"MOOS",2015-09-10 00:35:00,1438.3163658479
"MOOS",2015-09-10 00:40:00,1438.3163658479
"MOOS",2015-09-10 00:45:00,1438.3163658479
"MOOS",2015-09-10 00:50:00,1432.03712220935
"MOOS",2015-09-10 00:55:00,1435.32624982954
"MOOS",2015-09-10 01:00:00,1435.32624982954
"MOOS",2015-09-10 01:05:00,1428.74799458916
"MOOS",2015-09-10 01:10:00,1432.03712220935
"MOOS",2015-09-10 01:15:00,1432.03712220935
"MOOS",2015-09-10 01:20:00,1428.74799458916
"MOOS",2015-09-10 01:25:00,1434.42921502404
"MOOS",2015-09-10 01:30:00,1434.42921502404
"MOOS",2015-09-10 01:35:00,1437.41933104239
"MOOS",2015-09-10 01:40:00,1424.8608437653
"MOOS",2015-09-10 01:45:00,1421.57171614511
"MOOS",2015-09-10 01:50:00,1418.28258852492
"MOOS",2015-09-10 01:55:00,1415.29247250656
"MOOS",2015-09-10 02:00:00,1421.57171614511
"MOOS",2015-09-10 02:05:00,1421.57171614511
"MOOS",2015-09-10 02:10:00,1408.71421726618
"MOOS",2015-09-10 02:15:00,1408.71421726618
"MOOS",2015-09-10 02:20:00,1415.29247250656
"MOOS",2015-09-10 02:25:00,1407.81718246067
"MOOS",2015-09-10 02:30:00,1401.53793882213
"MOOS",2015-09-10 02:35:00,1411.10631008086
"MOOS",2015-09-10 02:40:00,1401.53793882213
"MOOS",2015-09-10 02:45:00,1401.53793882213
"MOOS",2015-09-10 02:50:00,1395.25869518358
"MOOS",2015-09-10 02:55:00,1395.25869518358
"MOOS",2015-09-10 03:00:00,1395.25869518358
"MOOS",2015-09-10 03:05:00,1395.25869518358
"MOOS",2015-09-10 03:10:00,1388.97945154503
"MOOS",2015-09-10 03:15:00,1391.96956756339
"MOOS",2015-09-10 03:20:00,1372.83282504591
"MOOS",2015-09-10 03:25:00,1391.07253275788
"MOOS",2015-09-10 03:30:00,1375.2249178606
"MOOS",2015-09-10 03:35:00,1375.2249178606
"MOOS",2015-09-10 03:40:00,1371.93579024041
"MOOS",2015-09-10 03:45:00,1375.2249178606
"MOOS",2015-09-10 03:50:00,1368.94567422205
"MOOS",2015-09-10 03:55:00,1368.94567422205
"MOOS",2015-09-10 04:00:00,1362.36741898167
"MOOS",2015-09-10 04:05:00,1359.37730296331
"MOOS",2015-09-10 04:10:00,1352.79904772293
"MOOS",2015-09-10 04:15:00,1356.08817534312
"MOOS",2015-09-10 04:20:00,1356.08817534312
"MOOS",2015-09-10 04:25:00,1349.80893170457
"MOOS",2015-09-10 04:30:00,1352.79904772293
"MOOS",2015-09-10 04:35:00,1346.51980408438
"MOOS",2015-09-10 04:40:00,1346.51980408438
"MOOS",2015-09-10 04:45:00,1349.80893170457
"MOOS",2015-09-10 04:50:00,1336.95143282564
"MOOS",2015-09-10 04:55:00,1333.66230520546
"MOOS",2015-09-10 05:00:00,1336.95143282564
"MOOS",2015-09-10 05:05:00,1333.66230520546
"MOOS",2015-09-10 05:10:00,1333.66230520546
"MOOS",2015-09-10 05:15:00,1336.95143282564
"MOOS",2015-09-10 05:20:00,1333.66230520546
"MOOS",2015-09-10 05:25:00,1327.38306156691
"MOOS",2015-09-10 05:30:00,1332.76527039995
"MOOS",2015-09-10 05:35:00,1321.10381792836
"MOOS",2015-09-10 05:40:00,1320.20678312285
"MOOS",2015-09-10 05:45:00,1323.19689914121
"MOOS",2015-09-10 05:50:00,1313.92753948431
"MOOS",2015-09-10 05:55:00,1320.20678312285
"MOOS",2015-09-10 06:00:00,1313.92753948431
"MOOS",2015-09-10 06:05:00,1323.19689914121
"MOOS",2015-09-10 06:10:00,1316.91765550266
"MOOS",2015-09-10 06:15:00,1316.91765550266
"MOOS",2015-09-10 06:20:00,1313.92753948431
"MOOS",2015-09-10 06:25:00,1310.63841186412
"MOOS",2015-09-10 06:30:00,1304.35916822557
"MOOS",2015-09-10 06:35:00,1307.34928424392
"MOOS",2015-09-10 06:40:00,1307.34928424392
"MOOS",2015-09-10 06:45:00,1301.07004060538
"MOOS",2015-09-10 06:50:00,1304.35916822557
"MOOS",2015-09-10 06:55:00,1304.35916822557
"MOOS",2015-09-10 07:00:00,1301.07004060538
"MOOS",2015-09-10 07:05:00,1294.79079696683
"MOOS",2015-09-10 07:10:00,1294.79079696683
"MOOS",2015-09-10 07:15:00,1291.50166934664
"MOOS",2015-09-10 07:20:00,1288.21254172645
"MOOS",2015-09-10 07:25:00,1291.50166934664
"MOOS",2015-09-10 07:30:00,1285.22242570809
"MOOS",2015-09-10 07:35:00,1288.21254172645
"MOOS",2015-09-10 07:40:00,1291.50166934664
"MOOS",2015-09-10 07:45:00,1288.21254172645
"MOOS",2015-09-10 07:50:00,1285.22242570809
"MOOS",2015-09-10 07:55:00,1278.64417046771
"MOOS",2015-09-10 08:00:00,1281.9332980879
"MOOS",2015-09-10 08:05:00,1285.22242570809
"MOOS",2015-09-10 08:10:00,1281.9332980879
"MOOS",2015-09-10 08:15:00,1281.9332980879
"MOOS",2015-09-10 08:20:00,1281.9332980879
"MOOS",2015-09-10 08:25:00,1278.64417046771
"MOOS",2015-09-10 08:30:00,1278.64417046771
"MOOS",2015-09-10 08:35:00,1269.07579920897
"MOOS",2015-09-10 08:40:00,1275.65405444935
"MOOS",2015-09-10 08:45:00,1276.55108925486
"MOOS",2015-09-10 08:50:00,1279.54120527322
"MOOS",2015-09-10 08:55:00,1282.83033289341
