"","Site","DateTime","MeanDischarge"
"10757","VAUL",2020-09-25 07:30:00,223.134028075379
"10758","VAUL",2020-09-25 07:45:00,228.385510229738
"10759","VAUL",2020-09-25 08:00:00,230.13600428123
"10760","VAUL",2020-09-25 08:15:00,226.635016178305
"10761","VAUL",2020-09-25 08:30:00,228.385510229738
"10762","VAUL",2020-09-25 08:45:00,224.884522126871
"10763","VAUL",2020-09-25 09:00:00,223.134028075379
"10764","VAUL",2020-09-25 09:15:00,224.884522126871
"10765","VAUL",2020-09-25 09:30:00,228.385510229738
"10766","VAUL",2020-09-25 09:45:00,228.385510229738
"10767","VAUL",2020-09-25 10:00:00,228.385510229738
"10768","VAUL",2020-09-25 10:15:00,224.884522126871
"10769","VAUL",2020-09-25 10:30:00,224.884522126871
"10770","VAUL",2020-09-25 10:45:00,224.884522126871
"10771","VAUL",2020-09-25 11:00:00,223.134028075379
"10772","VAUL",2020-09-25 11:15:00,226.635016178305
"10773","VAUL",2020-09-25 11:30:00,228.385510229738
"10774","VAUL",2020-09-25 11:45:00,226.635016178305
"10775","VAUL",2020-09-25 12:00:00,224.884522126871
"10776","VAUL",2020-09-25 12:15:00,226.635016178305
"10777","VAUL",2020-09-25 12:30:00,228.385510229738
"10778","VAUL",2020-09-25 12:45:00,230.13600428123
"10779","VAUL",2020-09-25 13:00:00,228.385510229738
"10780","VAUL",2020-09-25 13:15:00,230.13600428123
"10781","VAUL",2020-09-25 13:30:00,224.884522126871
"10782","VAUL",2020-09-25 13:45:00,226.635016178305
"10783","VAUL",2020-09-25 14:00:00,228.385510229738
"10784","VAUL",2020-09-25 14:15:00,230.13600428123
"10785","VAUL",2020-09-25 14:30:00,230.13600428123
"10786","VAUL",2020-09-25 14:45:00,231.886498332722
"10787","VAUL",2020-09-25 15:00:00,228.385510229738
"10788","VAUL",2020-09-25 15:15:00,230.13600428123
"10789","VAUL",2020-09-25 15:30:00,228.385510229738
"10790","VAUL",2020-09-25 15:45:00,230.13600428123
"10791","VAUL",2020-09-25 16:00:00,231.886498332722
"10792","VAUL",2020-09-25 16:15:00,228.385510229738
"10793","VAUL",2020-09-25 16:30:00,231.886498332722
"10794","VAUL",2020-09-25 16:45:00,230.13600428123
"10795","VAUL",2020-09-25 17:00:00,228.385510229738
"10796","VAUL",2020-09-25 17:15:00,230.13600428123
"10797","VAUL",2020-09-25 17:30:00,231.886498332722
"10798","VAUL",2020-09-25 17:45:00,230.13600428123
"10799","VAUL",2020-09-25 18:00:00,231.886498332722
"10800","VAUL",2020-09-25 18:15:00,228.385510229738
"10801","VAUL",2020-09-25 18:30:00,228.385510229738
"10802","VAUL",2020-09-25 18:45:00,228.385510229738
"10803","VAUL",2020-09-25 19:00:00,231.886498332722
"10804","VAUL",2020-09-25 19:15:00,230.13600428123
"10805","VAUL",2020-09-25 19:30:00,230.13600428123
"10806","VAUL",2020-09-25 19:45:00,228.385510229738
"10807","VAUL",2020-09-25 20:00:00,228.385510229738
"10808","VAUL",2020-09-25 20:15:00,228.385510229738
"10809","VAUL",2020-09-25 20:30:00,233.636992384156
"10810","VAUL",2020-09-25 20:45:00,226.635016178305
"10811","VAUL",2020-09-25 21:00:00,230.13600428123
"10812","VAUL",2020-09-25 21:15:00,226.635016178305
"10813","VAUL",2020-09-25 21:30:00,228.385510229738
"10814","VAUL",2020-09-25 21:45:00,228.385510229738
"10815","VAUL",2020-09-25 22:00:00,226.635016178305
"10816","VAUL",2020-09-25 22:15:00,226.635016178305
"10817","VAUL",2020-09-25 22:30:00,226.635016178305
"10818","VAUL",2020-09-25 22:45:00,228.385510229738
"10819","VAUL",2020-09-25 23:00:00,228.385510229738
"10820","VAUL",2020-09-25 23:15:00,226.635016178305
"10821","VAUL",2020-09-25 23:30:00,224.884522126871
"10822","VAUL",2020-09-25 23:45:00,226.635016178305
"10823","VAUL",2020-09-26 00:00:00,228.385510229738
"10824","VAUL",2020-09-26 00:15:00,224.884522126871
"10825","VAUL",2020-09-26 00:30:00,224.884522126871
"10826","VAUL",2020-09-26 00:45:00,228.385510229738
"10827","VAUL",2020-09-26 01:00:00,226.635016178305
"10828","VAUL",2020-09-26 01:15:00,228.385510229738
"10829","VAUL",2020-09-26 01:30:00,223.134028075379
"10830","VAUL",2020-09-26 01:45:00,221.383534023887
"10831","VAUL",2020-09-26 02:00:00,221.383534023887
"10832","VAUL",2020-09-26 02:15:00,221.383534023887
"10833","VAUL",2020-09-26 02:30:00,219.633039972396
"10834","VAUL",2020-09-26 02:45:00,223.134028075379
"10835","VAUL",2020-09-26 03:00:00,219.633039972396
"10836","VAUL",2020-09-26 03:15:00,221.383534023887
"10837","VAUL",2020-09-26 03:30:00,228.385510229738
"10838","VAUL",2020-09-26 03:45:00,198.627111354843
"10839","VAUL",2020-09-26 04:00:00,189.8746410975
"10840","VAUL",2020-09-26 04:15:00,195.126123251917
"10841","VAUL",2020-09-26 04:30:00,205.629087560694
"10842","VAUL",2020-09-26 04:45:00,214.381557818037
"10843","VAUL",2020-09-26 05:00:00,219.633039972396
"10844","VAUL",2020-09-26 05:15:00,223.134028075379
"10845","VAUL",2020-09-26 05:30:00,223.134028075379
"10846","VAUL",2020-09-26 05:45:00,221.383534023887
"10847","VAUL",2020-09-26 06:00:00,221.383534023887
"10848","VAUL",2020-09-26 06:15:00,219.633039972396
"10849","VAUL",2020-09-26 06:30:00,217.882545920962
"10850","VAUL",2020-09-26 06:45:00,202.128099457768
"10851","VAUL",2020-09-26 07:00:00,200.377605406276
"10852","VAUL",2020-09-26 07:15:00,203.87859350926
"10853","VAUL",2020-09-26 07:30:00,214.381557818037
"10854","VAUL",2020-09-26 07:45:00,212.631063766545
"10855","VAUL",2020-09-26 08:00:00,212.631063766545
"10856","VAUL",2020-09-26 08:15:00,212.631063766545
"10857","VAUL",2020-09-26 08:30:00,209.130075663619
"10858","VAUL",2020-09-26 08:45:00,212.631063766545
"10859","VAUL",2020-09-26 09:00:00,214.381557818037
"10860","VAUL",2020-09-26 09:15:00,216.132051869528
"10861","VAUL",2020-09-26 09:30:00,217.882545920962
"10862","VAUL",2020-09-26 09:45:00,212.631063766545
"10863","VAUL",2020-09-26 10:00:00,216.132051869528
"10864","VAUL",2020-09-26 10:15:00,214.381557818037
"10865","VAUL",2020-09-26 10:30:00,216.132051869528
"10866","VAUL",2020-09-26 10:45:00,210.880569715111
"10867","VAUL",2020-09-26 11:00:00,214.381557818037
"10868","VAUL",2020-09-26 11:15:00,214.381557818037
"10869","VAUL",2020-09-26 11:30:00,214.381557818037
"10870","VAUL",2020-09-26 11:45:00,209.130075663619
"10871","VAUL",2020-09-26 12:00:00,212.631063766545
"10872","VAUL",2020-09-26 12:15:00,216.132051869528
"10873","VAUL",2020-09-26 12:30:00,214.381557818037
"10874","VAUL",2020-09-26 12:45:00,214.381557818037
"10875","VAUL",2020-09-26 13:00:00,210.880569715111
"10876","VAUL",2020-09-26 13:15:00,209.130075663619
"10877","VAUL",2020-09-26 13:30:00,212.631063766545
"10878","VAUL",2020-09-26 13:45:00,210.880569715111
"10879","VAUL",2020-09-26 14:00:00,212.631063766545
"10880","VAUL",2020-09-26 14:15:00,205.629087560694
"10881","VAUL",2020-09-26 14:30:00,210.880569715111
"10882","VAUL",2020-09-26 14:45:00,210.880569715111
"10883","VAUL",2020-09-26 15:00:00,209.130075663619
"10884","VAUL",2020-09-26 15:15:00,203.87859350926
"10885","VAUL",2020-09-26 15:30:00,209.130075663619
"10886","VAUL",2020-09-26 15:45:00,212.631063766545
"10887","VAUL",2020-09-26 16:00:00,210.880569715111
"10888","VAUL",2020-09-26 16:15:00,214.381557818037
"10889","VAUL",2020-09-26 16:30:00,212.631063766545
"10890","VAUL",2020-09-26 16:45:00,207.379581612127
"10891","VAUL",2020-09-26 17:00:00,209.130075663619
"10892","VAUL",2020-09-26 17:15:00,205.629087560694
"10893","VAUL",2020-09-26 17:30:00,207.379581612127
"10894","VAUL",2020-09-26 17:45:00,207.379581612127
"10895","VAUL",2020-09-26 18:00:00,205.629087560694
"10896","VAUL",2020-09-26 18:15:00,207.379581612127
"10897","VAUL",2020-09-26 18:30:00,205.629087560694
"10898","VAUL",2020-09-26 18:45:00,205.629087560694
"10899","VAUL",2020-09-26 19:00:00,207.379581612127
"10900","VAUL",2020-09-26 19:15:00,203.87859350926
"10901","VAUL",2020-09-26 19:30:00,203.87859350926
"10902","VAUL",2020-09-26 19:45:00,202.128099457768
"10903","VAUL",2020-09-26 20:00:00,203.87859350926
"10904","VAUL",2020-09-26 20:15:00,203.87859350926
"10905","VAUL",2020-09-26 20:30:00,203.87859350926
"10906","VAUL",2020-09-26 20:45:00,200.377605406276
"10907","VAUL",2020-09-26 21:00:00,200.377605406276
"10908","VAUL",2020-09-26 21:15:00,200.377605406276
"10909","VAUL",2020-09-26 21:30:00,198.627111354843
"10910","VAUL",2020-09-26 21:45:00,203.87859350926
"10911","VAUL",2020-09-26 22:00:00,198.627111354843
"10912","VAUL",2020-09-26 22:15:00,196.876617303351
"10913","VAUL",2020-09-26 22:30:00,196.876617303351
"10914","VAUL",2020-09-26 22:45:00,196.876617303351
"10915","VAUL",2020-09-26 23:00:00,195.126123251917
"10916","VAUL",2020-09-26 23:15:00,198.627111354843
"10917","VAUL",2020-09-26 23:30:00,195.126123251917
"10918","VAUL",2020-09-26 23:45:00,191.625135148992
"10919","VAUL",2020-09-27 00:00:00,191.625135148992
"10920","VAUL",2020-09-27 00:15:00,193.375629200425
"10921","VAUL",2020-09-27 00:30:00,193.375629200425
"10922","VAUL",2020-09-27 00:45:00,193.375629200425
"10923","VAUL",2020-09-27 01:00:00,189.8746410975
"10924","VAUL",2020-09-27 01:15:00,186.373652994575
"10925","VAUL",2020-09-27 01:30:00,191.625135148992
"10926","VAUL",2020-09-27 01:45:00,207.379581612127
"10927","VAUL",2020-09-27 02:00:00,189.8746410975
"10928","VAUL",2020-09-27 02:15:00,186.373652994575
"10929","VAUL",2020-09-27 02:30:00,184.623158943141
"10930","VAUL",2020-09-27 02:45:00,184.623158943141
"10931","VAUL",2020-09-27 03:00:00,186.373652994575
"10932","VAUL",2020-09-27 03:15:00,186.373652994575
"10933","VAUL",2020-09-27 03:30:00,182.872664891649
"10934","VAUL",2020-09-27 03:45:00,154.864760068187
"10935","VAUL",2020-09-27 04:00:00,163.61723032553
"10936","VAUL",2020-09-27 04:15:00,160.116242222604
"10937","VAUL",2020-09-27 04:30:00,175.87068868574
"10938","VAUL",2020-09-27 04:45:00,179.371676788724
"10939","VAUL",2020-09-27 05:00:00,186.373652994575
"10940","VAUL",2020-09-27 05:15:00,182.872664891649
"10941","VAUL",2020-09-27 05:30:00,184.623158943141
"10942","VAUL",2020-09-27 05:45:00,186.373652994575
"10943","VAUL",2020-09-27 06:00:00,193.375629200425
"10944","VAUL",2020-09-27 06:15:00,189.8746410975
"10945","VAUL",2020-09-27 06:30:00,189.8746410975
"10946","VAUL",2020-09-27 06:45:00,177.621182737232
"10947","VAUL",2020-09-27 07:00:00,179.371676788724
"10948","VAUL",2020-09-27 07:15:00,177.621182737232
"10949","VAUL",2020-09-27 07:30:00,182.872664891649
"10950","VAUL",2020-09-27 07:45:00,186.373652994575
"10951","VAUL",2020-09-27 08:00:00,193.375629200425
"10952","VAUL",2020-09-27 08:15:00,191.625135148992
"10953","VAUL",2020-09-27 08:30:00,189.8746410975
"10954","VAUL",2020-09-27 08:45:00,193.375629200425
"10955","VAUL",2020-09-27 09:00:00,200.377605406276
"10956","VAUL",2020-09-27 09:15:00,200.377605406276
"10957","VAUL",2020-09-27 09:30:00,203.87859350926
"10958","VAUL",2020-09-27 09:45:00,203.87859350926
"10959","VAUL",2020-09-27 10:00:00,203.87859350926
"10960","VAUL",2020-09-27 10:15:00,203.87859350926
"10961","VAUL",2020-09-27 10:30:00,203.87859350926
"10962","VAUL",2020-09-27 10:45:00,203.87859350926
"10963","VAUL",2020-09-27 11:00:00,205.629087560694
"10964","VAUL",2020-09-27 11:15:00,207.379581612127
"10965","VAUL",2020-09-27 11:30:00,205.629087560694
"10966","VAUL",2020-09-27 11:45:00,209.130075663619
"10967","VAUL",2020-09-27 12:00:00,216.132051869528
"10968","VAUL",2020-09-27 12:15:00,210.880569715111
"10969","VAUL",2020-09-27 12:30:00,209.130075663619
"10970","VAUL",2020-09-27 12:45:00,210.880569715111
"10971","VAUL",2020-09-27 13:00:00,207.379581612127
"10972","VAUL",2020-09-27 13:15:00,205.629087560694
"10973","VAUL",2020-09-27 13:30:00,210.880569715111
"10974","VAUL",2020-09-27 13:45:00,210.880569715111
"10975","VAUL",2020-09-27 14:00:00,210.880569715111
"10976","VAUL",2020-09-27 14:15:00,210.880569715111
"10977","VAUL",2020-09-27 14:30:00,205.629087560694
"10978","VAUL",2020-09-27 14:45:00,210.880569715111
"10979","VAUL",2020-09-27 15:00:00,209.130075663619
"10980","VAUL",2020-09-27 15:15:00,205.629087560694
"10981","VAUL",2020-09-27 15:30:00,202.128099457768
"10982","VAUL",2020-09-27 15:45:00,203.87859350926
"10983","VAUL",2020-09-27 16:00:00,202.128099457768
"10984","VAUL",2020-09-27 16:15:00,202.128099457768
"10985","VAUL",2020-09-27 16:30:00,200.377605406276
"10986","VAUL",2020-09-27 16:45:00,198.627111354843
"10987","VAUL",2020-09-27 17:00:00,196.876617303351
"10988","VAUL",2020-09-27 17:15:00,195.126123251917
"10989","VAUL",2020-09-27 17:30:00,196.876617303351
"10990","VAUL",2020-09-27 17:45:00,196.876617303351
"10991","VAUL",2020-09-27 18:00:00,198.627111354843
"10992","VAUL",2020-09-27 18:15:00,195.126123251917
"10993","VAUL",2020-09-27 18:30:00,195.126123251917
"10994","VAUL",2020-09-27 18:45:00,195.126123251917
"10995","VAUL",2020-09-27 19:00:00,195.126123251917
"10996","VAUL",2020-09-27 19:15:00,193.375629200425
"10997","VAUL",2020-09-27 19:30:00,193.375629200425
"10998","VAUL",2020-09-27 19:45:00,193.375629200425
"10999","VAUL",2020-09-27 20:00:00,189.8746410975
"11000","VAUL",2020-09-27 20:15:00,191.625135148992
"11001","VAUL",2020-09-27 20:30:00,188.124147046008
"11002","VAUL",2020-09-27 20:45:00,186.373652994575
"11003","VAUL",2020-09-27 21:00:00,189.8746410975
"11004","VAUL",2020-09-27 21:15:00,186.373652994575
"11005","VAUL",2020-09-27 21:30:00,182.872664891649
"11006","VAUL",2020-09-27 21:45:00,188.124147046008
"11007","VAUL",2020-09-27 22:00:00,188.124147046008
"11008","VAUL",2020-09-27 22:15:00,188.124147046008
"11009","VAUL",2020-09-27 22:30:00,184.623158943141
"11010","VAUL",2020-09-27 22:45:00,182.872664891649
"11011","VAUL",2020-09-27 23:00:00,181.122170840157
"11012","VAUL",2020-09-27 23:15:00,181.122170840157
"11013","VAUL",2020-09-27 23:30:00,181.122170840157
"11014","VAUL",2020-09-27 23:45:00,175.87068868574
"11015","VAUL",2020-09-28 00:00:00,177.621182737232
"11016","VAUL",2020-09-28 00:15:00,172.369700582873
"11017","VAUL",2020-09-28 00:30:00,175.87068868574
"11018","VAUL",2020-09-28 00:45:00,170.619206531381
"11019","VAUL",2020-09-28 01:00:00,165.367724376963
"11020","VAUL",2020-09-28 01:15:00,167.118218428455
"11021","VAUL",2020-09-28 01:30:00,167.118218428455
"11022","VAUL",2020-09-28 01:45:00,167.118218428455
"11023","VAUL",2020-09-28 02:00:00,167.118218428455
"11024","VAUL",2020-09-28 02:15:00,165.367724376963
"11025","VAUL",2020-09-28 02:30:00,163.61723032553
"11026","VAUL",2020-09-28 02:45:00,167.118218428455
"11027","VAUL",2020-09-28 03:00:00,167.118218428455
"11028","VAUL",2020-09-28 03:15:00,165.367724376963
"11029","VAUL",2020-09-28 03:30:00,167.118218428455
"11030","VAUL",2020-09-28 03:45:00,158.365748171113
"11031","VAUL",2020-09-28 04:00:00,158.365748171113
"11032","VAUL",2020-09-28 04:15:00,167.118218428455
"11033","VAUL",2020-09-28 04:30:00,174.120194634306
"11034","VAUL",2020-09-28 04:45:00,179.371676788724
"11035","VAUL",2020-09-28 05:00:00,172.369700582873
"11036","VAUL",2020-09-28 05:15:00,172.369700582873
"11037","VAUL",2020-09-28 05:30:00,174.120194634306
"11038","VAUL",2020-09-28 05:45:00,170.619206531381
"11039","VAUL",2020-09-28 06:00:00,168.868712479889
"11040","VAUL",2020-09-28 06:15:00,167.118218428455
"11041","VAUL",2020-09-28 06:30:00,174.120194634306
"11042","VAUL",2020-09-28 06:45:00,156.615254119621
"11043","VAUL",2020-09-28 07:00:00,158.365748171113
"11044","VAUL",2020-09-28 07:15:00,170.619206531381
"11045","VAUL",2020-09-28 07:30:00,168.868712479889
"11046","VAUL",2020-09-28 07:45:00,168.868712479889
"11047","VAUL",2020-09-28 08:00:00,167.118218428455
"11048","VAUL",2020-09-28 08:15:00,174.120194634306
"11049","VAUL",2020-09-28 08:30:00,163.61723032553
"11050","VAUL",2020-09-28 08:45:00,174.120194634306
"11051","VAUL",2020-09-28 09:00:00,172.369700582873
"11052","VAUL",2020-09-28 09:15:00,175.87068868574
"11053","VAUL",2020-09-28 09:30:00,175.87068868574
"11054","VAUL",2020-09-28 09:45:00,174.120194634306
"11055","VAUL",2020-09-28 10:00:00,179.371676788724
"11056","VAUL",2020-09-28 10:15:00,179.371676788724
"11057","VAUL",2020-09-28 10:30:00,179.371676788724
"11058","VAUL",2020-09-28 10:45:00,179.371676788724
"11059","VAUL",2020-09-28 11:00:00,181.122170840157
"11060","VAUL",2020-09-28 11:15:00,182.872664891649
"11061","VAUL",2020-09-28 11:30:00,184.623158943141
"11062","VAUL",2020-09-28 11:45:00,186.373652994575
"11063","VAUL",2020-09-28 12:00:00,184.623158943141
"11064","VAUL",2020-09-28 12:15:00,181.122170840157
"11065","VAUL",2020-09-28 12:30:00,186.373652994575
"11066","VAUL",2020-09-28 12:45:00,184.623158943141
"11067","VAUL",2020-09-28 13:00:00,184.623158943141
"11068","VAUL",2020-09-28 13:15:00,181.122170840157
"11069","VAUL",2020-09-28 13:30:00,181.122170840157
"11070","VAUL",2020-09-28 13:45:00,184.623158943141
"11071","VAUL",2020-09-28 14:00:00,181.122170840157
"11072","VAUL",2020-09-28 14:15:00,177.621182737232
"11073","VAUL",2020-09-28 14:30:00,177.621182737232
"11074","VAUL",2020-09-28 14:45:00,179.371676788724
"11075","VAUL",2020-09-28 15:00:00,177.621182737232
"11076","VAUL",2020-09-28 15:15:00,177.621182737232
"11077","VAUL",2020-09-28 15:30:00,174.120194634306
"11078","VAUL",2020-09-28 15:45:00,177.621182737232
"11079","VAUL",2020-09-28 16:00:00,175.87068868574
"11080","VAUL",2020-09-28 16:15:00,179.371676788724
"11081","VAUL",2020-09-28 16:30:00,175.87068868574
"11082","VAUL",2020-09-28 16:45:00,172.369700582873
"11083","VAUL",2020-09-28 17:00:00,168.868712479889
"11084","VAUL",2020-09-28 17:15:00,170.619206531381
"11085","VAUL",2020-09-28 17:30:00,170.619206531381
"11086","VAUL",2020-09-28 17:45:00,170.619206531381
"11087","VAUL",2020-09-28 18:00:00,168.868712479889
"11088","VAUL",2020-09-28 18:15:00,165.367724376963
"11089","VAUL",2020-09-28 18:30:00,167.118218428455
"11090","VAUL",2020-09-28 18:45:00,170.619206531381
"11091","VAUL",2020-09-28 19:00:00,165.367724376963
"11092","VAUL",2020-09-28 19:15:00,167.118218428455
"11093","VAUL",2020-09-28 19:30:00,167.118218428455
"11094","VAUL",2020-09-28 19:45:00,167.118218428455
"11095","VAUL",2020-09-28 20:00:00,163.61723032553
"11096","VAUL",2020-09-28 20:15:00,165.367724376963
"11097","VAUL",2020-09-28 20:30:00,165.367724376963
"11098","VAUL",2020-09-28 20:45:00,170.619206531381
"11099","VAUL",2020-09-28 21:00:00,168.868712479889
"11100","VAUL",2020-09-28 21:15:00,167.118218428455
"11101","VAUL",2020-09-28 21:30:00,168.868712479889
"11102","VAUL",2020-09-28 21:45:00,168.868712479889
"11103","VAUL",2020-09-28 22:00:00,167.118218428455
"11104","VAUL",2020-09-28 22:15:00,168.868712479889
"11105","VAUL",2020-09-28 22:30:00,163.61723032553
"11106","VAUL",2020-09-28 22:45:00,167.118218428455
"11107","VAUL",2020-09-28 23:00:00,163.61723032553
"11108","VAUL",2020-09-28 23:15:00,165.367724376963
"11109","VAUL",2020-09-28 23:30:00,165.367724376963
"11110","VAUL",2020-09-28 23:45:00,161.866736274038
"11111","VAUL",2020-09-29 00:00:00,160.116242222604
"11112","VAUL",2020-09-29 00:15:00,158.365748171113
"11113","VAUL",2020-09-29 00:30:00,158.365748171113
"11114","VAUL",2020-09-29 00:45:00,161.866736274038
"11115","VAUL",2020-09-29 01:00:00,161.866736274038
"11116","VAUL",2020-09-29 01:15:00,158.365748171113
"11117","VAUL",2020-09-29 01:30:00,160.116242222604
"11118","VAUL",2020-09-29 01:45:00,160.116242222604
"11119","VAUL",2020-09-29 02:00:00,144.361795759411
"11120","VAUL",2020-09-29 02:15:00,149.61327791377
"11121","VAUL",2020-09-29 02:30:00,147.862783862278
"11122","VAUL",2020-09-29 02:45:00,151.363771965262
"11123","VAUL",2020-09-29 03:00:00,147.862783862278
"11124","VAUL",2020-09-29 03:15:00,144.361795759411
"11125","VAUL",2020-09-29 03:30:00,151.363771965262
"11126","VAUL",2020-09-29 03:45:00,130.35784334765
"11127","VAUL",2020-09-29 04:00:00,128.607349296159
"11128","VAUL",2020-09-29 04:15:00,126.856855244725
"11129","VAUL",2020-09-29 04:30:00,135.60932550201
"11130","VAUL",2020-09-29 04:45:00,144.361795759411
"11131","VAUL",2020-09-29 05:00:00,147.862783862278
"11132","VAUL",2020-09-29 05:15:00,147.862783862278
"11133","VAUL",2020-09-29 05:30:00,144.361795759411
"11134","VAUL",2020-09-29 05:45:00,144.361795759411
"11135","VAUL",2020-09-29 06:00:00,146.112289810844
"11136","VAUL",2020-09-29 06:15:00,142.611301707919
"11137","VAUL",2020-09-29 06:30:00,139.110313604993
"11138","VAUL",2020-09-29 06:45:00,126.856855244725
"11139","VAUL",2020-09-29 07:00:00,133.858831450634
"11140","VAUL",2020-09-29 07:15:00,128.607349296159
"11141","VAUL",2020-09-29 07:30:00,132.108337399142
"11142","VAUL",2020-09-29 07:45:00,139.110313604993
