"","Site","DateTime","MeanDischarge"
"9962","MOOS",2020-09-27 03:00:00,621.484583248617
"9963","MOOS",2020-09-27 03:15:00,614.051494660933
"9964","MOOS",2020-09-27 03:30:00,616.98279097164
"9965","MOOS",2020-09-27 03:45:00,605.012960836699
"9966","MOOS",2020-09-27 04:00:00,599.76960716446
"9967","MOOS",2020-09-27 04:15:00,594.526253492237
"9968","MOOS",2020-09-27 04:30:00,593.73226819151
"9969","MOOS",2020-09-27 04:45:00,586.264230333531
"9970","MOOS",2020-09-27 05:00:00,582.503999451801
"9971","MOOS",2020-09-27 05:15:00,578.761243205226
"9972","MOOS",2020-09-27 05:30:00,575.725099083618
"9973","MOOS",2020-09-27 05:45:00,567.498025195237
"9974","MOOS",2020-09-27 06:00:00,561.460686222272
"9975","MOOS",2020-09-27 06:15:00,553.975173729152
"9976","MOOS",2020-09-27 06:30:00,553.975173729152
"9977","MOOS",2020-09-27 06:45:00,555.458296519661
"9978","MOOS",2020-09-27 07:00:00,551.715540273086
"9979","MOOS",2020-09-27 07:15:00,550.956504242684
"9980","MOOS",2020-09-27 07:30:00,549.420957546696
"9981","MOOS",2020-09-27 07:45:00,548.007733296836
"9982","MOOS",2020-09-27 08:00:00,552.404677762839
"9983","MOOS",2020-09-27 08:15:00,541.970394323886
"9984","MOOS",2020-09-27 08:30:00,543.436042479225
"9985","MOOS",2020-09-27 08:45:00,533.054182945722
"9986","MOOS",2020-09-27 09:00:00,538.24511271248
"9987","MOOS",2020-09-27 09:15:00,538.951724837389
"9988","MOOS",2020-09-27 09:30:00,538.210163442141
"9989","MOOS",2020-09-27 09:45:00,535.985479256386
"9990","MOOS",2020-09-27 10:00:00,533.76079507063
"9991","MOOS",2020-09-27 10:15:00,531.483686979424
"9992","MOOS",2020-09-27 10:30:00,537.433652776599
"9993","MOOS",2020-09-27 10:45:00,525.551195817432
"9994","MOOS",2020-09-27 11:00:00,535.174019320519
"9995","MOOS",2020-09-27 11:15:00,532.225248374671
"9996","MOOS",2020-09-27 11:30:00,533.725845800349
"9997","MOOS",2020-09-27 11:45:00,534.467407195596
"9998","MOOS",2020-09-27 12:00:00,533.725845800349
"9999","MOOS",2020-09-27 12:15:00,538.951724837389
"10000","MOOS",2020-09-27 12:30:00,544.160129239317
"10001","MOOS",2020-09-27 12:45:00,537.521025952374
"10002","MOOS",2020-09-27 13:00:00,542.746904989443
"10003","MOOS",2020-09-27 13:15:00,541.263782198934
"10004","MOOS",2020-09-27 13:30:00,542.022818229321
"10005","MOOS",2020-09-27 13:45:00,551.680591002747
"10006","MOOS",2020-09-27 14:00:00,553.940224458827
"10007","MOOS",2020-09-27 14:15:00,554.716735124399
"10008","MOOS",2020-09-27 14:30:00,553.2685616042
"10009","MOOS",2020-09-27 14:45:00,559.218527401375
"10010","MOOS",2020-09-27 15:00:00,560.736599462194
"10011","MOOS",2020-09-27 15:15:00,569.687760110653
"10012","MOOS",2020-09-27 15:30:00,571.188357536317
"10013","MOOS",2020-09-27 15:45:00,571.947393566734
"10014","MOOS",2020-09-27 16:00:00,569.016097256026
"10015","MOOS",2020-09-27 16:15:00,573.482940262693
"10016","MOOS",2020-09-27 16:30:00,580.19194209027
"10017","MOOS",2020-09-27 16:45:00,580.968452755827
"10018","MOOS",2020-09-27 17:00:00,581.020876661307
"10019","MOOS",2020-09-27 17:15:00,591.45516010029
"10020","MOOS",2020-09-27 17:30:00,590.731073340183
"10021","MOOS",2020-09-27 17:45:00,593.6973189212
"10022","MOOS",2020-09-27 18:00:00,592.266620036142
"10023","MOOS",2020-09-27 18:15:00,598.975621863749
"10024","MOOS",2020-09-27 18:30:00,598.958147228579
"10025","MOOS",2020-09-27 18:45:00,595.285289522624
"10026","MOOS",2020-09-27 19:00:00,601.959342079892
"10027","MOOS",2020-09-27 19:15:00,596.044325553026
"10028","MOOS",2020-09-27 19:30:00,602.718378110294
"10029","MOOS",2020-09-27 19:45:00,603.477414140711
"10030","MOOS",2020-09-27 20:00:00,608.703293177779
"10031","MOOS",2020-09-27 20:15:00,610.945451998705
"10032","MOOS",2020-09-27 20:30:00,613.205085454727
"10033","MOOS",2020-09-27 20:45:00,615.464718910822
"10034","MOOS",2020-09-27 21:00:00,617.000265606766
"10035","MOOS",2020-09-27 21:15:00,619.242424427692
"10036","MOOS",2020-09-27 21:30:00,618.535812302769
"10037","MOOS",2020-09-27 21:45:00,625.279763400657
"10038","MOOS",2020-09-27 22:00:00,626.021324795904
"10039","MOOS",2020-09-27 22:15:00,634.23092404913
"10040","MOOS",2020-09-27 22:30:00,626.832784731771
"10041","MOOS",2020-09-27 22:45:00,635.74899610992
"10042","MOOS",2020-09-27 23:00:00,641.733911177405
"10043","MOOS",2020-09-27 23:15:00,645.51161669429
"10044","MOOS",2020-09-27 23:30:00,643.958595363176
"10045","MOOS",2020-09-27 23:45:00,637.127271089499
"10046","MOOS",2020-09-28 00:00:00,639.317006004945
"10047","MOOS",2020-09-28 00:15:00,641.594114096166
"10048","MOOS",2020-09-28 00:30:00,647.561554528496
"10049","MOOS",2020-09-28 00:45:00,646.854942403574
"10050","MOOS",2020-09-28 01:00:00,654.305505626369
"10051","MOOS",2020-09-28 01:15:00,658.048261872944
"10052","MOOS",2020-09-28 01:30:00,663.344039450647
"10053","MOOS",2020-09-28 01:45:00,672.312674734261
"10054","MOOS",2020-09-28 02:00:00,673.848221430249
"10055","MOOS",2020-09-28 02:15:00,676.090380251175
"10056","MOOS",2020-09-28 02:30:00,678.384962977536
"10057","MOOS",2020-09-28 02:45:00,683.645791284915
"10058","MOOS",2020-09-28 03:00:00,687.458446072109
"10059","MOOS",2020-09-28 03:15:00,694.184922534841
"10060","MOOS",2020-09-28 03:30:00,695.048806376188
"10061","MOOS",2020-09-28 03:45:00,703.32830417002
"10062","MOOS",2020-09-28 04:00:00,715.368032845625
"10063","MOOS",2020-09-28 04:15:00,725.924638730707
"10064","MOOS",2020-09-28 04:30:00,733.462575129306
"10065","MOOS",2020-09-28 04:45:00,741.070410068511
"10066","MOOS",2020-09-28 05:00:00,740.346323308448
"10067","MOOS",2020-09-28 05:15:00,739.552338007692
"10068","MOOS",2020-09-28 05:30:00,740.983036892736
"10069","MOOS",2020-09-28 05:45:00,740.965562257581
"10070","MOOS",2020-09-28 06:00:00,740.930612987271
"10071","MOOS",2020-09-28 06:15:00,743.155297173013
"10072","MOOS",2020-09-28 06:30:00,741.654699747392
"10073","MOOS",2020-09-28 06:45:00,745.362506723643
"10074","MOOS",2020-09-28 07:00:00,745.362506723643
"10075","MOOS",2020-09-28 07:15:00,753.58958061201
"10076","MOOS",2020-09-28 07:30:00,751.347421791099
"10077","MOOS",2020-09-28 07:45:00,751.347421791099
"10078","MOOS",2020-09-28 08:00:00,755.814264797766
"10079","MOOS",2020-09-28 08:15:00,752.106457821516
"10080","MOOS",2020-09-28 08:30:00,755.090178037673
"10081","MOOS",2020-09-28 08:45:00,758.797985013924
"10082","MOOS",2020-09-28 09:00:00,758.815459649079
"10083","MOOS",2020-09-28 09:15:00,758.091372888972
"10084","MOOS",2020-09-28 09:30:00,762.540741260484
"10085","MOOS",2020-09-28 09:45:00,764.058813321302
"10086","MOOS",2020-09-28 10:00:00,763.352201196365
"10087","MOOS",2020-09-28 10:15:00,766.335921412523
"10088","MOOS",2020-09-28 10:30:00,772.268412574544
"10089","MOOS",2020-09-28 10:45:00,776.063592726598
"10090","MOOS",2020-09-28 11:00:00,782.013558523715
"10091","MOOS",2020-09-28 11:15:00,782.065982429209
"10092","MOOS",2020-09-28 11:30:00,787.326810736573
"10093","MOOS",2020-09-28 11:45:00,794.035812564165
"10094","MOOS",2020-09-28 12:00:00,797.054482050618
"10095","MOOS",2020-09-28 12:15:00,803.021922482949
"10096","MOOS",2020-09-28 12:30:00,803.79843314852
"10097","MOOS",2020-09-28 12:45:00,807.558664030235
"10098","MOOS",2020-09-28 13:00:00,808.317700060652
"10099","MOOS",2020-09-28 13:15:00,812.819492337614
"10100","MOOS",2020-09-28 13:30:00,819.545968800347
"10101","MOOS",2020-09-28 13:45:00,824.030286442183
"10102","MOOS",2020-09-28 14:00:00,827.066430563806
"10103","MOOS",2020-09-28 14:15:00,831.568222840782
"10104","MOOS",2020-09-28 14:30:00,836.052540482589
"10105","MOOS",2020-09-28 14:45:00,839.071209969057
"10106","MOOS",2020-09-28 15:00:00,842.813966215632
"10107","MOOS",2020-09-28 15:15:00,845.091074306867
"10108","MOOS",2020-09-28 15:30:00,852.559112164832
"10109","MOOS",2020-09-28 15:45:00,856.336817681731
"10110","MOOS",2020-09-28 16:00:00,864.546416934943
"10111","MOOS",2020-09-28 16:15:00,863.098243414759
"10112","MOOS",2020-09-28 16:30:00,869.083158482215
"10113","MOOS",2020-09-28 16:45:00,875.068073549715
"10114","MOOS",2020-09-28 17:00:00,879.587340461847
"10115","MOOS",2020-09-28 17:15:00,884.054183468514
"10116","MOOS",2020-09-28 17:30:00,887.814414350243
"10117","MOOS",2020-09-28 17:45:00,891.574645231944
"10118","MOOS",2020-09-28 18:00:00,895.334876113688
"10119","MOOS",2020-09-28 18:15:00,899.025208454783
"10120","MOOS",2020-09-28 18:30:00,899.80171912034
"10121","MOOS",2020-09-28 18:45:00,897.594509569739
"10122","MOOS",2020-09-28 19:00:00,904.338460667641
"10123","MOOS",2020-09-28 19:15:00,904.373409937922
"10124","MOOS",2020-09-28 19:30:00,905.8740073636
"10125","MOOS",2020-09-28 19:45:00,910.358325005436
"10126","MOOS",2020-09-28 20:00:00,915.56672940735
"10127","MOOS",2020-09-28 20:15:00,917.843837498556
"10128","MOOS",2020-09-28 20:30:00,921.604068380286
"10129","MOOS",2020-09-28 20:45:00,920.862506985024
"10130","MOOS",2020-09-28 21:00:00,920.845032349869
"10131","MOOS",2020-09-28 21:15:00,923.811277930858
"10132","MOOS",2020-09-28 21:30:00,921.534169839637
"10133","MOOS",2020-09-28 21:45:00,922.240781964603
"10134","MOOS",2020-09-28 22:00:00,926.72509960641
"10135","MOOS",2020-09-28 22:15:00,933.469050704298
"10136","MOOS",2020-09-28 22:30:00,937.246756221168
"10137","MOOS",2020-09-28 22:45:00,933.591373150382
"10138","MOOS",2020-09-28 23:00:00,941.783497768454
"10139","MOOS",2020-09-28 23:15:00,944.043131224535
"10140","MOOS",2020-09-28 23:30:00,941.041936373193
"10141","MOOS",2020-09-28 23:45:00,941.731073863004
"10142","MOOS",2020-09-29 00:00:00,940.937088562263
"10143","MOOS",2020-09-29 00:15:00,938.747353646846
"10144","MOOS",2020-09-29 00:30:00,943.249145923808
"10145","MOOS",2020-09-29 00:45:00,945.526254015043
"10146","MOOS",2020-09-29 01:00:00,948.579872771821
"10147","MOOS",2020-09-29 01:15:00,959.084054751438
"10148","MOOS",2020-09-29 01:30:00,964.432256234577
"10149","MOOS",2020-09-29 01:45:00,970.487069842697
"10150","MOOS",2020-09-29 02:00:00,978.766567636543
"10151","MOOS",2020-09-29 02:15:00,986.97616688977
"10152","MOOS",2020-09-29 02:30:00,983.26835991352
"10153","MOOS",2020-09-29 02:45:00,982.526798518258
"10154","MOOS",2020-09-29 03:00:00,985.45809482898
"10155","MOOS",2020-09-29 03:15:00,980.232215791897
"10156","MOOS",2020-09-29 03:30:00,982.456899977638
"10157","MOOS",2020-09-29 03:45:00,979.455705126311
"10158","MOOS",2020-09-29 04:00:00,982.421950707329
"10159","MOOS",2020-09-29 04:15:00,983.180986737745
"10160","MOOS",2020-09-29 04:30:00,974.229826089257
"10161","MOOS",2020-09-29 04:45:00,977.178597035105
"10162","MOOS",2020-09-29 05:00:00,977.902683795197
"10163","MOOS",2020-09-29 05:15:00,974.177402183792
"10164","MOOS",2020-09-29 05:30:00,977.161122399935
"10165","MOOS",2020-09-29 05:45:00,977.920158430352
"10166","MOOS",2020-09-29 06:00:00,976.402086369533
"10167","MOOS",2020-09-29 06:15:00,977.885209160042
"10168","MOOS",2020-09-29 06:30:00,968.209961751461
"10169","MOOS",2020-09-29 06:45:00,968.916573876413
"10170","MOOS",2020-09-29 07:00:00,967.415976450735
"10171","MOOS",2020-09-29 07:15:00,963.63827093388
"10172","MOOS",2020-09-29 07:30:00,962.896709538632
"10173","MOOS",2020-09-29 07:45:00,956.911794471132
"10174","MOOS",2020-09-29 08:00:00,956.15275844073
"10175","MOOS",2020-09-29 08:15:00,955.358773140004
"10176","MOOS",2020-09-29 08:30:00,947.873260646855
"10177","MOOS",2020-09-29 08:45:00,948.649771312426
"10178","MOOS",2020-09-29 09:00:00,940.457646694354
"10179","MOOS",2020-09-29 09:15:00,941.905820214553
"10180","MOOS",2020-09-29 09:30:00,939.628712123318
"10181","MOOS",2020-09-29 09:45:00,936.627517272034
"10182","MOOS",2020-09-29 10:00:00,932.160674265338
"10183","MOOS",2020-09-29 10:15:00,929.866091538977
"10184","MOOS",2020-09-29 10:30:00,933.573898515227
"10185","MOOS",2020-09-29 10:45:00,929.831142268667
"10186","MOOS",2020-09-29 11:00:00,925.399248532325
"10187","MOOS",2020-09-29 11:15:00,930.55522902876
"10188","MOOS",2020-09-29 11:30:00,925.364299262001
"10189","MOOS",2020-09-29 11:45:00,925.346824626846
"10190","MOOS",2020-09-29 12:00:00,923.846227201182
"10191","MOOS",2020-09-29 12:15:00,923.828752566042
"10192","MOOS",2020-09-29 12:30:00,915.6191533128
"10193","MOOS",2020-09-29 12:45:00,916.343240072907
"10194","MOOS",2020-09-29 13:00:00,916.325765437738
"10195","MOOS",2020-09-29 13:15:00,913.35951985672
"10196","MOOS",2020-09-29 13:30:00,911.893871701395
"10197","MOOS",2020-09-29 13:45:00,911.841447795916
"10198","MOOS",2020-09-29 14:00:00,909.599288975034
"10199","MOOS",2020-09-29 14:15:00,908.098691549356
"10200","MOOS",2020-09-29 14:30:00,908.081216914201
"10201","MOOS",2020-09-29 14:45:00,901.407164356919
"10202","MOOS",2020-09-29 15:00:00,905.062547427733
"10203","MOOS",2020-09-29 15:15:00,897.594509569739
"10204","MOOS",2020-09-29 15:30:00,895.317401478533
"10205","MOOS",2020-09-29 15:45:00,888.573450380645
"10206","MOOS",2020-09-29 16:00:00,882.588535313174
"10207","MOOS",2020-09-29 16:15:00,881.052988617172
"10208","MOOS",2020-09-29 16:30:00,875.862058850427
"10209","MOOS",2020-09-29 16:45:00,872.825914728819
"10210","MOOS",2020-09-29 17:00:00,867.582561056581
"10211","MOOS",2020-09-29 17:15:00,863.080768779604
"10212","MOOS",2020-09-29 17:30:00,854.12960813113
"10213","MOOS",2020-09-29 17:45:00,852.611536070312
"10214","MOOS",2020-09-29 18:00:00,854.05970959051
"10215","MOOS",2020-09-29 18:15:00,840.6242313002
"10216","MOOS",2020-09-29 18:30:00,844.314563641281
"10217","MOOS",2020-09-29 18:45:00,836.864000418485
"10218","MOOS",2020-09-29 19:00:00,839.795296729164
"10219","MOOS",2020-09-29 19:15:00,833.068820266431
"10220","MOOS",2020-09-29 19:30:00,830.809186810366
"10221","MOOS",2020-09-29 19:45:00,824.082710347633
"10222","MOOS",2020-09-29 20:00:00,819.598392705826
"10223","MOOS",2020-09-29 20:15:00,819.563443435516
"10224","MOOS",2020-09-29 20:30:00,812.095405577522
"10225","MOOS",2020-09-29 20:45:00,806.093015874896
"10226","MOOS",2020-09-29 21:00:00,806.058066604572
"10227","MOOS",2020-09-29 21:15:00,801.556274327624
"10228","MOOS",2020-09-29 21:30:00,799.296640871544
"10229","MOOS",2020-09-29 21:45:00,794.829797864877
"10230","MOOS",2020-09-29 22:00:00,793.311725804073
"10231","MOOS",2020-09-29 22:15:00,789.551494922343
"10232","MOOS",2020-09-29 22:30:00,782.118406334659
"10233","MOOS",2020-09-29 22:45:00,781.341895669102
"10234","MOOS",2020-09-29 23:00:00,782.013558523715
"10235","MOOS",2020-09-29 23:15:00,774.562995300919
"10236","MOOS",2020-09-29 23:30:00,773.786484635362
"10237","MOOS",2020-09-29 23:45:00,766.300972142228
"10238","MOOS",2020-09-30 00:00:00,760.298582439573
"10239","MOOS",2020-09-30 00:15:00,752.848019216777
"10240","MOOS",2020-09-30 00:30:00,749.811875095154
"10241","MOOS",2020-09-30 00:45:00,746.05164421341
"10242","MOOS",2020-09-30 01:00:00,748.276328399152
"10243","MOOS",2020-09-30 01:15:00,739.307693115537
"10244","MOOS",2020-09-30 01:30:00,740.031779875615
"10245","MOOS",2020-09-30 01:45:00,744.498622882296
"10246","MOOS",2020-09-30 02:00:00,734.823375473716
"10247","MOOS",2020-09-30 02:15:00,734.805900838532
"10248","MOOS",2020-09-30 02:30:00,730.304108561584
"10249","MOOS",2020-09-30 02:45:00,731.028195321676
"10250","MOOS",2020-09-30 03:00:00,726.54387767984
"10251","MOOS",2020-09-30 03:15:00,720.541487977214
"10252","MOOS",2020-09-30 03:30:00,715.298134305005
"10253","MOOS",2020-09-30 03:45:00,709.330693872689
"10254","MOOS",2020-09-30 04:00:00,709.26079533204
"10255","MOOS",2020-09-30 04:15:00,703.293354899739
"10256","MOOS",2020-09-30 04:30:00,700.292160048397
"10257","MOOS",2020-09-30 04:45:00,693.548208950539
"10258","MOOS",2020-09-30 05:00:00,690.529539464042
"10259","MOOS",2020-09-30 05:15:00,681.578378815568
"10260","MOOS",2020-09-30 05:30:00,680.784393514841
"10261","MOOS",2020-09-30 05:45:00,676.265126602724
"10262","MOOS",2020-09-30 06:00:00,674.782003812215
"10263","MOOS",2020-09-30 06:15:00,669.573599410302
"10264","MOOS",2020-09-30 06:30:00,666.537455288679
"10265","MOOS",2020-09-30 06:45:00,662.018188376533
"10266","MOOS",2020-09-30 07:00:00,659.016993525234
"10267","MOOS",2020-09-30 07:15:00,654.532675883398
"10268","MOOS",2020-09-30 07:30:00,650.013408971296
"10269","MOOS",2020-09-30 07:45:00,644.752580663873
"10270","MOOS",2020-09-30 08:00:00,641.751385812589
"10271","MOOS",2020-09-30 08:15:00,638.026104201155
"10272","MOOS",2020-09-30 08:30:00,635.783945380259
"10273","MOOS",2020-09-30 08:45:00,636.508032140337
"10274","MOOS",2020-09-30 09:00:00,636.525506775492
"10275","MOOS",2020-09-30 09:15:00,636.508032140337
"10276","MOOS",2020-09-30 09:30:00,641.71643654225
"10277","MOOS",2020-09-30 09:45:00,635.801420015414
"10278","MOOS",2020-09-30 10:00:00,642.492947207822
"10279","MOOS",2020-09-30 10:15:00,640.992349782173
"10280","MOOS",2020-09-30 10:30:00,643.217033967914
"10281","MOOS",2020-09-30 10:45:00,636.508032140337
"10282","MOOS",2020-09-30 11:00:00,635.74899610992
"10283","MOOS",2020-09-30 11:15:00,638.767665596417
"10284","MOOS",2020-09-30 11:30:00,637.267068170739
"10285","MOOS",2020-09-30 11:45:00,632.04118913367
"10286","MOOS",2020-09-30 12:00:00,635.74899610992
"10287","MOOS",2020-09-30 12:15:00,634.213449413975
"10288","MOOS",2020-09-30 12:30:00,636.438133599731
"10289","MOOS",2020-09-30 12:45:00,637.267068170739
"10290","MOOS",2020-09-30 13:00:00,641.733911177405
"10291","MOOS",2020-09-30 13:15:00,637.232118900429
"10292","MOOS",2020-09-30 13:30:00,637.991154930845
"10293","MOOS",2020-09-30 13:45:00,640.250788386926
"10294","MOOS",2020-09-30 14:00:00,647.012214119954
"10295","MOOS",2020-09-30 14:15:00,647.771250150356
"10296","MOOS",2020-09-30 14:30:00,650.754970366543
"10297","MOOS",2020-09-30 14:45:00,649.271847576034
"10298","MOOS",2020-09-30 15:00:00,658.223008224493
"10299","MOOS",2020-09-30 15:15:00,655.2917119138
"10300","MOOS",2020-09-30 15:30:00,661.2766269813
"10301","MOOS",2020-09-30 15:45:00,665.001908592691
"10302","MOOS",2020-09-30 16:00:00,668.020578079188
"10303","MOOS",2020-09-30 16:15:00,673.281406386552
"10304","MOOS",2020-09-30 16:30:00,681.491005639808
"10305","MOOS",2020-09-30 16:45:00,681.508480274933
"10306","MOOS",2020-09-30 17:00:00,683.785588366169
"10307","MOOS",2020-09-30 17:15:00,692.01266225455
"10308","MOOS",2020-09-30 17:30:00,697.273490561929
"10309","MOOS",2020-09-30 17:45:00,701.757808203751
"10310","MOOS",2020-09-30 18:00:00,697.273490561929
"10311","MOOS",2020-09-30 18:15:00,696.514454531527
"10312","MOOS",2020-09-30 18:30:00,703.310829534879
"10313","MOOS",2020-09-30 18:45:00,707.795147176686
"10314","MOOS",2020-09-30 19:00:00,715.263185034681
"10315","MOOS",2020-09-30 19:15:00,721.265574737321
"10316","MOOS",2020-09-30 19:30:00,726.508928409559
"10317","MOOS",2020-09-30 19:45:00,725.802316284578
"10318","MOOS",2020-09-30 20:00:00,729.527597896013
"10319","MOOS",2020-09-30 20:15:00,734.029390173004
"10320","MOOS",2020-09-30 20:30:00,739.996830605291
"10321","MOOS",2020-09-30 20:45:00,737.789621054719
"10322","MOOS",2020-09-30 21:00:00,737.789621054719
"10323","MOOS",2020-09-30 21:15:00,741.532377301279
"10324","MOOS",2020-09-30 21:30:00,743.032974726942
"10325","MOOS",2020-09-30 21:45:00,745.292608183008
"10326","MOOS",2020-09-30 22:00:00,747.534767003919
"10327","MOOS",2020-09-30 22:15:00,749.052839064738
"10328","MOOS",2020-09-30 22:30:00,753.53715670653
"10329","MOOS",2020-09-30 22:45:00,755.796790162611
"10330","MOOS",2020-09-30 23:00:00,755.796790162611
"10331","MOOS",2020-09-30 23:15:00,752.830544581593
"10332","MOOS",2020-09-30 23:30:00,759.52207177403
"10333","MOOS",2020-09-30 23:45:00,758.797985013924
"10334","MOOS",2020-10-01 00:00:00,760.316057074713
"10335","MOOS",2020-10-01 00:15:00,761.057618469975
"10336","MOOS",2020-10-01 00:30:00,761.07509310513
"10337","MOOS",2020-10-01 00:45:00,770.043728388773
"10338","MOOS",2020-10-01 01:00:00,770.043728388773
"10339","MOOS",2020-10-01 01:15:00,770.096152294267
"10340","MOOS",2020-10-01 01:30:00,779.012363672431
"10341","MOOS",2020-10-01 01:45:00,779.064787577881
"10342","MOOS",2020-10-01 02:00:00,782.048507794054
"10343","MOOS",2020-10-01 02:15:00,788.033422861539
"10344","MOOS",2020-10-01 02:30:00,787.309336101418
"10345","MOOS",2020-10-01 02:45:00,791.052092348007
"10346","MOOS",2020-10-01 03:00:00,791.828603013564
"10347","MOOS",2020-10-01 03:15:00,791.087041618302
"10348","MOOS",2020-10-01 03:30:00,793.329200439242
"10349","MOOS",2020-10-01 03:45:00,796.312920655371
"10350","MOOS",2020-10-01 04:00:00,796.347869925696
"10351","MOOS",2020-10-01 04:15:00,797.106905956112
"10352","MOOS",2020-10-01 04:30:00,801.591223597934
"10353","MOOS",2020-10-01 04:45:00,806.817102634988
"10354","MOOS",2020-10-01 05:00:00,806.834577270143
"10355","MOOS",2020-10-01 05:15:00,809.800822851161
"10356","MOOS",2020-10-01 05:30:00,806.075541239727
"10357","MOOS",2020-10-01 05:45:00,801.591223597934
